# written by JpsCoreStyleTrajectoryWriter
#framerate: 10
#unit: m
59	24	58.0249812381129	101.57134129755462	0	0.3	0.3	-0.02761085206308982	0.4
60	24	53.192832677738814	100.75447166487733	0	0.3	0.3	0.48336889414611656	0.4
1	25	57.629246317243584	102.7073533142363	0	0.3	0.3	-2.3885638788127093	0.4
2	25	57.092132417061165	103.72500900548772	0	0.3	0.3	0.3326629879306497	0.4
3	25	53.45696687207083	101.38239690449534	0	0.3	0.3	0.264892628928587	0.4
4	25	52.42076230021854	102.02802628905692	0	0.3	0.3	0.3126120800313338	0.4
5	25	54.52336816458714	101.13284658306752	0	0.3	0.3	1.0707021915126833	0.4
6	25	55.08396587582594	103.09827705071547	0	0.3	0.3	0.14308239492008534	0.4
7	25	57.59585355372222	102.0589969710989	0	0.3	0.3	-1.1094664020501785	0.4
8	25	54.18342795836856	102.31199429543892	0	0.3	0.3	0.40778495006477844	0.4
9	25	54.238232781721265	103.26778953046863	0	0.3	0.3	-0.010785470630118544	0.4
10	25	56.22958060172538	103.209699048498	0	0.3	0.3	-0.6704672544598486	0.4
11	25	56.61011137537831	101.44403446965805	0	0.3	0.3	0.4522256882175103	0.4
12	25	58.20655638347248	100.89340949577536	0	0.3	0.3	1.8637554179653153	0.4
13	25	53.64146431695842	103.17479915801094	0	0.3	0.3	0.03649558835009654	0.4
14	25	58.240764573463416	102.9251103788799	0	0.3	0.3	-3.753477938650087	0.4
15	25	54.57109137132481	102.75238462247374	0	0.3	0.3	0.23338949854331376	0.4
16	25	52.827896531593034	101.39268103743765	0	0.3	0.3	-1.7391276431892586	0.4
17	25	54.59886162864714	101.84683455996809	0	0.3	0.3	0.783842616645525	0.4
18	25	55.80535347100481	103.73879792387355	0	0.3	0.3	-0.40727254935655727	0.4
19	25	53.60110580901818	102.58843112120778	0	0.3	0.3	0.12443700133082497	0.4
20	25	56.49412275613704	103.76307614749467	0	0.3	0.3	-0.22621655036532148	0.4
21	25	53.04168428641119	103.1895363785501	0	0.3	0.3	-0.3564470761170543	0.4
22	25	55.13646048223841	101.54921194396819	0	0.3	0.3	0.8766716067766946	0.4
23	25	56.36095327916714	101.99915169122428	0	0.3	0.3	-0.027658679443950403	0.4
24	25	56.81673334338153	103.09569148939876	0	0.3	0.3	0.957017821223163	0.4
25	25	55.756315051729295	100.38447685418498	0	0.3	0.3	2.674081236533001	0.4
26	25	55.64671409028506	102.30847378971112	0	0.3	0.3	-0.4634628381191581	0.4
27	25	52.87934951795436	102.59728668377264	0	0.3	0.3	-0.4341247692948143	0.4
28	25	56.821129313497664	100.85035694816106	0	0.3	0.3	0.646847253794421	0.4
29	25	57.673962383851375	100.2556697916273	0	0.3	0.3	0.7231067821895264	0.4
30	25	55.04674291698391	102.31427071841651	0	0.3	0.3	0.6836136315826702	0.4
31	25	56.22901442840227	100.95148813555107	0	0.3	0.3	0.9001312732523401	0.4
32	25	55.13782748366743	100.23421865419478	0	0.3	0.3	0.11162432331611753	0.4
33	25	57.68643149137429	103.3640855683376	0	0.3	0.3	-3.447630549561119	0.4
34	25	57.01402950798342	101.92143525198853	0	0.3	0.3	0.9843524970710396	0.4
35	25	54.048420673208035	101.52643761009615	0	0.3	0.3	0.50964172207239	0.4
36	25	56.19448768130545	102.58296718311296	0	0.3	0.3	-0.4481258155428455	0.4
37	25	57.3809841206826	101.44022122857363	0	0.3	0.3	0.7718517171615124	0.4
38	25	57.073977369579765	100.25193015718972	0	0.3	0.3	0.4508274290638598	0.4
39	25	54.53504239023798	100.41370805787852	0	0.3	0.3	1.7560569117962992	0.4
40	25	56.968425457443885	102.51504402744087	0	0.3	0.3	0.9698704668849527	0.4
41	25	55.71559286941271	101.70320003111159	0	0.3	0.3	0.19621004945406056	0.4
42	25	52.592321370665566	100.7844962145191	0	0.3	0.3	6.111835753696618	0.4
43	25	53.06953728335274	101.99522841451744	0	0.3	0.3	-0.2950159564552934	0.4
44	25	54.59390188857977	103.76019676327186	0	0.3	0.3	-0.060167316139519186	0.4
45	25	53.87923307200607	100.87834460656109	0	0.3	0.3	0.2906009794468051	0.4
46	25	52.971031973343344	100.23143886481401	0	0.3	0.3	-0.18254350321040994	0.4
47	25	52.732251767043074	103.7507889260153	0	0.3	0.3	-0.12454957257765913	0.4
48	25	53.934053785751615	100.23729149603557	0	0.3	0.3	0.06560353508569987	0.4
49	25	58.17797648764259	102.25506074242573	0	0.3	0.3	-2.04504236911238	0.4
50	25	55.63776197326664	101.07799970281481	0	0.3	0.3	1.1852888642272899	0.4
51	25	55.06653241140928	100.86459562769228	0	0.3	0.3	0.6945803352666755	0.4
52	25	57.49985440965013	100.86577891415959	0	0.3	0.3	1.0077374129936079	0.4
53	25	53.48013144768033	103.76707903821807	0	0.3	0.3	-0.034044224050546606	0.4
54	25	53.66940339017522	101.98602182608222	0	0.3	0.3	0.33375028709656646	0.4
55	25	56.358774651038175	100.25251203114047	0	0.3	0.3	0.2733387085940655	0.4
56	25	58.28984512318848	103.65688196654904	0	0.3	0.3	-5.355066259767203	0.4
57	25	55.68067168755311	102.97023845924787	0	0.3	0.3	-1.0510787871068217	0.4
58	25	55.2053837088738	103.74592185773504	0	0.3	0.3	-0.09014519158058734	0.4
59	25	58.12498123541695	101.57133609929133	0	0.3	0.3	0.017400885566133083	0.4
60	25	53.292518057796016	100.75513106784678	0	0.3	0.3	0.4105537540581614	0.4
1	26	57.729156431082686	102.70311449205272	0	0.3	0.3	-2.463412969618443	0.4
2	26	57.19213205680884	103.7251894269144	0	0.3	0.3	-0.06950414475791786	0.4
3	26	53.55696554357871	101.38291041486193	0	0.3	0.3	0.27113816736642204	0.4
4	26	52.52075582829196	102.02753794188817	0	0.3	0.3	0.30292477824320596	0.4
5	26	54.62335112328251	101.13469261582279	0	0.3	0.3	1.0475183696798385	0.4
6	26	55.183965629656115	103.09849837452947	0	0.3	0.3	0.11206956286181968	0.4
7	26	57.69583519717548	102.05708113819541	0	0.3	0.3	-1.07330645737962	0.4
8	26	54.2834255414287	102.31268949443145	0	0.3	0.3	0.3900775592040657	0.4
9	26	54.33823277282776	103.26774891719592	0	0.3	0.3	-0.033469243443452416	0.4
10	26	56.32871886236413	103.20856493581879	0	0.3	0.3	-0.6415005449427872	0.4
11	26	56.71010801288396	101.444854383852	0	0.3	0.3	0.48283186152706953	0.4
12	26	58.30649951645646	100.89678085902959	0	0.3	0.3	1.99030103984422	0.4
13	26	53.741464294170434	103.17486664543287	0	0.3	0.3	0.040055480678908885	0.4
14	26	58.34053714991014	102.91837078783134	0	0.3	0.3	-3.9600156841283396	0.4
15	26	54.67109064714329	102.7527649334952	0	0.3	0.3	0.20521030192757914	0.4
16	26	52.92786803898555	101.39232315807627	0	0.3	0.3	-1.4350484849761804	0.4
17	26	54.69885265848577	101.84817385752122	0	0.3	0.3	0.7535057813756335	0.4
18	26	55.905350799382646	103.7380670314163	0	0.3	0.3	-0.42841065955326185	0.4
19	26	53.701105557754765	102.58865527783686	0	0.3	0.3	0.12942095925841274	0.4
20	26	56.593800317078674	103.7626852720455	0	0.3	0.3	-0.22432531710081416	0.4
21	26	53.1416639527799	103.18893329865236	0	0.3	0.3	-0.3232696601921636	0.4
22	26	55.23609231194967	101.55071156764541	0	0.3	0.3	0.8511928435615275	0.4
23	26	56.46095327654654	101.99915008573116	0	0.3	0.3	0.01872534789854109	0.4
24	26	56.916724309861145	103.09702336346537	0	0.3	0.3	0.5951864642611618	0.4
25	26	55.85621288477597	100.38899543574148	0	0.3	0.3	2.5261511288761356	0.4
26	26	55.74671144865956	102.30774820410518	0	0.3	0.3	-0.37752534847693553	0.4
27	26	52.9793474016041	102.59663824412412	0	0.3	0.3	-0.37484149495032665	0.4
28	26	56.92112231126315	100.85154000390449	0	0.3	0.3	0.7026553977081424	0.4
29	26	57.77395366770161	100.25698971865208	0	0.3	0.3	0.7842122568452096	0.4
30	26	55.146736371622396	102.31541091538215	0	0.3	0.3	0.6286673531713878	0.4
31	26	56.32900171064708	100.95308288999365	0	0.3	0.3	0.9245145903419664	0.4
32	26	55.23782728148323	100.23441971730543	0	0.3	0.3	0.1180826775527485	0.4
33	26	57.786240219360494	103.35790417865012	0	0.3	0.3	-3.627029793409063	0.4
34	26	57.11299435221195	101.92300844450618	0	0.3	0.3	0.8500338377764388	0.4
35	26	54.14841656749539	101.52734373837903	0	0.3	0.3	0.5253222995474984	0.4
36	26	56.29448505674857	102.58224324428612	0	0.3	0.3	-0.3901863725636058	0.4
37	26	57.48097545000589	101.4415379548216	0	0.3	0.3	0.7394877001555819	0.4
38	26	57.173972244564894	100.25275390785582	0	0.3	0.3	0.48961187142934093	0.4
39	26	54.63499759179094	100.41670078322717	0	0.3	0.3	1.6839042207153887	0.4
40	26	57.068414582740616	102.51651425080347	0	0.3	0.3	0.7381410410315082	0.4
41	26	55.81559214329757	101.70358058381716	0	0.3	0.3	0.23613192807378497	0.4
42	26	52.6918303047425	100.7843334073528	0	0.3	0.3	5.223378062221799	0.4
43	26	53.1695069420442	101.99467542257345	0	0.3	0.3	-0.22884328153218444	0.4
44	26	54.69390182693413	103.76008577126844	0	0.3	0.3	-0.0664317127357279	0.4
45	26	53.97923156006508	100.87889407556162	0	0.3	0.3	0.3338041243023951	0.4
46	26	53.071031171732656	100.23154600316438	0	0.3	0.3	-0.14399081500113844	0.4
47	26	52.832251544648216	103.75057804141578	0	0.3	0.3	-0.11960494273085318	0.4
48	26	54.03405369416075	100.23742656396678	0	0.3	0.3	0.08175441256277524	0.4
49	26	58.277910961058936	102.2514413196281	0	0.3	0.3	-2.100676565783378	0.4
50	26	55.73774129925013	101.08003294660286	0	0.3	0.3	1.1503952713081251	0.4
51	26	55.166525158099255	100.8658000341806	0	0.3	0.3	0.6868650824621265	0.4
52	26	57.5998384658427	100.86756450449207	0	0.3	0.3	1.0345298263029452	0.4
53	26	53.58013143078122	103.76702090396489	0	0.3	0.3	-0.033028275581894945	0.4
54	26	53.76940170827103	101.98660179321357	0	0.3	0.3	0.33460682976983575	0.4
55	26	56.45877335351663	100.25302117329905	0	0.3	0.3	0.30659701086859975	0.4
56	26	58.38936365156146	103.64708384305014	0	0.3	0.3	-5.8411221700875755	0.4
57	26	55.78008148921463	102.96853372298071	0	0.3	0.3	-0.9282834473305145	0.4
58	26	55.305383571202675	103.74575599292574	0	0.3	0.3	-0.09955754507806643	0.4
59	26	58.224981205507575	101.571410029061	0	0.3	0.3	0.06288694122367808	0.4
60	26	53.392318739779995	100.75570088538333	0	0.3	0.3	0.35876070439007973	0.4
1	27	57.82906019954033	102.69872879595295	0	0.3	0.3	-2.56277132827985	0.4
2	27	57.29213096436312	103.7247498691899	0	0.3	0.3	-0.39060874855231026	0.4
3	27	53.65696420051028	101.383427334803	0	0.3	0.3	0.27700864100437644	0.4
4	27	52.62075103533682	102.02714811515462	0	0.3	0.3	0.2817394384115913	0.4
5	27	54.723334771624884	101.13650092151168	0	0.3	0.3	1.0280685957612723	0.4
6	27	55.283965502087135	103.09865681734291	0	0.3	0.3	0.07215144666446716	0.4
7	27	57.79581690457477	102.05516860999411	0	0.3	0.3	-1.114773201985165	0.4
8	27	54.38342335305984	102.31335097883915	0	0.3	0.3	0.369553715127646	0.4
9	27	54.43823273997861	103.2676686728291	0	0.3	0.3	-0.05626405678313143	0.4
10	27	56.42803478068212	103.20748115694862	0	0.3	0.3	-0.6130247652028245	0.4
11	27	56.810104265777156	101.4457199923014	0	0.3	0.3	0.5058806951314647	0.4
12	27	58.40643440698438	100.9003881463743	0	0.3	0.3	2.132432801372343	0.4
13	27	53.84146426943171	103.17493698518395	0	0.3	0.3	0.04025758307708479	0.4
14	27	58.440282708144274	102.91124271334644	0	0.3	0.3	-4.19600095794331	0.4
15	27	54.77109010016518	102.7530953594145	0	0.3	0.3	0.17609476428203127	0.4
16	27	53.02784804113563	101.39209878325525	0	0.3	0.3	-1.1580448123728129	0.4
17	27	54.79884440735294	101.84945834223272	0	0.3	0.3	0.7215623558249786	0.4
18	27	56.00534784247006	103.73729810490406	0	0.3	0.3	-0.4507208626707719	0.4
19	27	53.80110529649992	102.58888385881448	0	0.3	0.3	0.1303707916037513	0.4
20	27	56.6936005112913	103.76229652983974	0	0.3	0.3	-0.22269459583430345	0.4
21	27	53.24164592286649	103.1883822561465	0	0.3	0.3	-0.2976209688256597	0.4
22	27	55.33575842812098	101.55217106391643	0	0.3	0.3	0.8295597461025793	0.4
23	27	56.56095325282134	101.99921688107413	0	0.3	0.3	0.05282613825623014	0.4
24	27	57.0167213273626	103.09778208103248	0	0.3	0.3	0.3065882701872008	0.4
25	27	55.956120660826514	100.39328881431595	0	0.3	0.3	2.4119772724438477	0.4
26	27	55.84670975443738	102.30716750435548	0	0.3	0.3	-0.2967655890401912	0.4
27	27	53.07934580721508	102.59607536653239	0	0.3	0.3	-0.326869971611923	0.4
28	27	57.021114150534544	100.85281726112173	0	0.3	0.3	0.7553242718972351	0.4
29	27	57.87394340991505	100.25842161198975	0	0.3	0.3	0.8510530503758416	0.4
30	27	55.24673090544788	102.31645612895223	0	0.3	0.3	0.5746001038859643	0.4
31	27	56.428988340535675	100.95471804105009	0	0.3	0.3	0.9468762996251661	0.4
32	27	55.33782705657612	100.2346317830485	0	0.3	0.3	0.12424881157829756	0.4
33	27	57.8860279003275	103.3513919748083	0	0.3	0.3	-3.824963037781573	0.4
34	27	57.21205754326615	101.92434968626938	0	0.3	0.3	0.7173768767080095	0.4
35	27	54.24841228229667	101.52826948498137	0	0.3	0.3	0.5333757331750496	0.4
36	27	56.39448301930786	102.58160524974097	0	0.3	0.3	-0.34737658511183644	0.4
37	27	57.58096758611644	101.44279185239851	0	0.3	0.3	0.6985810707778934	0.4
38	27	57.273966361285225	100.25364778387677	0	0.3	0.3	0.5310861139629104	0.4
39	27	54.73495568953104	100.41959533566778	0	0.3	0.3	1.6485177184107027	0.4
40	27	57.168408757707454	102.51758822859031	0	0.3	0.3	0.5209188532908668	0.4
41	27	55.915591121035824	101.70403226727565	0	0.3	0.3	0.27758200715206716	0.4
42	27	52.79148683770912	100.78428447157017	0	0.3	0.3	4.391225028236871	0.4
43	27	53.2694827534678	101.99423951006143	0	0.3	0.3	-0.17679488313328343	0.4
44	27	54.79390175227899	103.75996362238116	0	0.3	0.3	-0.07293572292189927	0.4
45	27	54.079229680463925	100.8795070038381	0	0.3	0.3	0.3646204714882385	0.4
46	27	53.17103059908063	100.23165350678795	0	0.3	0.3	-0.10791690839639748	0.4
47	27	52.93225133658687	103.75037405941738	0	0.3	0.3	-0.11618141969971216	0.4
48	27	54.134053578389675	100.23757868296376	0	0.3	0.3	0.08933191208031437	0.4
49	27	58.377841263925	102.24770859758313	0	0.3	0.3	-2.1732669805678015	0.4
50	27	55.837721603856004	101.08201753058069	0	0.3	0.3	1.1282083308126536	0.4
51	27	55.266518030633456	100.8669939511649	0	0.3	0.3	0.6825106173393016	0.4
52	27	57.69982174415106	100.86939314366815	0	0.3	0.3	1.0580251904145228	0.4
53	27	53.68013141442406	103.76696370775169	0	0.3	0.3	-0.0328210104242336	0.4
54	27	53.86940003355974	101.98718052339314	0	0.3	0.3	0.33213402941089776	0.4
55	27	56.55877174793605	100.2535876069131	0	0.3	0.3	0.3391880385907007	0.4
56	27	58.48879616956281	103.63644820958909	0	0.3	0.3	-6.320484545277507	0.4
57	27	55.87950653474345	102.96703034436393	0	0.3	0.3	-0.8173328343995575	0.4
58	27	55.40538339838313	103.74557019858068	0	0.3	0.3	-0.11264236766305899	0.4
59	27	58.3249810857368	101.57156320612981	0	0.3	0.3	0.10738005533090447	0.4
60	27	53.492201246727156	100.75621076753423	0	0.3	0.3	0.32186103181284836	0.4
1	28	57.92895520809324	102.69414798621338	0	0.3	0.3	-2.6829917665120817	0.4
2	28	57.39212642825078	103.72380662324369	0	0.3	0.3	-0.6571013079890996	0.4
3	28	53.75696284425197	101.38394722357371	0	0.3	0.3	0.28207030523809373	0.4
4	28	52.72074752776735	102.02683847348446	0	0.3	0.3	0.25880179476448206	0.4
5	28	54.82331888129662	101.13828355513249	0	0.3	0.3	1.0167194214529842	0.4
6	28	55.38396546573169	103.09873878594165	0	0.3	0.3	0.025585119589236704	0.4
7	28	57.89579611458144	102.05313001207364	0	0.3	0.3	-1.1880571682803975	0.4
8	28	54.4834214082185	102.31397454545305	0	0.3	0.3	0.3469840703122617	0.4
9	28	54.53823266660186	103.2675481032431	0	0.3	0.3	-0.07968818906951197	0.4
10	28	56.52750441647733	103.20643835602804	0	0.3	0.3	-0.5915811779964243	0.4
11	28	56.910100199852224	101.44662170088269	0	0.3	0.3	0.524945739087367	0.4
12	28	58.50635953423879	100.90425632922944	0	0.3	0.3	2.287666994744915	0.4
13	28	53.94146424610206	103.17500528327842	0	0.3	0.3	0.03806425687520579	0.4
14	28	58.53999625403012	102.90368019609622	0	0.3	0.3	-4.456108881156044	0.4
15	28	54.871089712225974	102.75337347828798	0	0.3	0.3	0.14542862501087717	0.4
16	28	53.127834268379566	101.39198036733802	0	0.3	0.3	-0.9255905965632263	0.4
17	28	54.898836852053854	101.85068747132895	0	0.3	0.3	0.6903087373083726	0.4
18	28	56.10534456634707	103.73648874181106	0	0.3	0.3	-0.4746744030714282	0.4
19	28	53.90110503868954	102.58911092518423	0	0.3	0.3	0.12837408476991516	0.4
20	28	56.79348743422167	103.76190730307871	0	0.3	0.3	-0.2241255727985055	0.4
21	28	53.34162988883991	103.18787197228225	0	0.3	0.3	-0.2777099496852258	0.4
22	28	55.43545719063604	101.55359754828785	0	0.3	0.3	0.8123875291211592	0.4
23	28	56.66095318230447	101.9993349468279	0	0.3	0.3	0.07873272731599597	0.4
24	28	57.11672085192717	103.09806134456097	0	0.3	0.3	0.04433210857920729	0.4
25	28	56.05603556769287	100.39741309574552	0	0.3	0.3	2.328578066931483	0.4
26	28	55.946708760495746	102.30672327420076	0	0.3	0.3	-0.22065756939414263	0.4
27	28	53.17934457700356	102.59558083511997	0	0.3	0.3	-0.28834183308452915	0.4
28	28	57.12110479856	100.85418461412516	0	0.3	0.3	0.8063748039480941	0.4
29	28	57.97393131370325	100.25997651522567	0	0.3	0.3	0.9245900866979386	0.4
30	28	55.346726374494054	102.31740768432668	0	0.3	0.3	0.5213096939218917	0.4
31	28	56.52897433019222	100.956391882873	0	0.3	0.3	0.9692307708717306	0.4
32	28	55.43782680823612	100.23485462362453	0	0.3	0.3	0.13053921834104765	0.4
33	28	57.98579717322596	103.3446039136378	0	0.3	0.3	-4.009385470725639	0.4
34	28	57.3112010841895	101.9254772844432	0	0.3	0.3	0.5987097887165411	0.4
35	28	54.348407913318276	101.5292042439315	0	0.3	0.3	0.5366374285139225	0.4
36	28	56.49448136273825	102.58102984915963	0	0.3	0.3	-0.3168663883894429	0.4
37	28	57.68096075646908	101.44396023814517	0	0.3	0.3	0.645984350882562	0.4
38	28	57.3739595951418	100.25461721269504	0	0.3	0.3	0.5759787814935549	0.4
39	28	54.834914722224745	100.42245745441711	0	0.3	0.3	1.63322195033865	0.4
40	28	57.268406095700094	102.51831168384638	0	0.3	0.3	0.3305508779754202	0.4
41	28	56.01558973709462	101.70455792480504	0	0.3	0.3	0.3207605498953746	0.4
42	28	52.891251254797226	100.78433427245758	0	0.3	0.3	3.6836740403824213	0.4
43	28	53.36946333830639	101.99389828028707	0	0.3	0.3	-0.135363392549557	0.4
44	28	54.893901662721035	103.75982983206363	0	0.3	0.3	-0.07975227883991681	0.4
45	28	54.179227515387254	100.88016494670285	0	0.3	0.3	0.38668946272855426	0.4
46	28	53.271030191258205	100.23176210942735	0	0.3	0.3	-0.07689539135396171	0.4
47	28	53.03225113784393	103.75017469379273	0	0.3	0.3	-0.11395485816819036	0.4
48	28	54.23405344482806	100.23774209311858	0	0.3	0.3	0.09553073081768942	0.4
49	28	58.477766118801725	102.24383286242886	0	0.3	0.3	-2.2629111570961893	0.4
50	28	55.9377024389459	101.08397523132203	0	0.3	0.3	1.1182508323689204	0.4
51	28	55.36651093801051	100.8681849482879	0	0.3	0.3	0.6828794482185871	0.4
52	28	57.79980434084422	100.87125869189728	0	0.3	0.3	1.0772315630982348	0.4
53	28	53.78013139791618	103.76690624904566	0	0.3	0.3	-0.03321901704772137	0.4
54	28	53.96939839417942	101.98775311641587	0	0.3	0.3	0.3273702505961635	0.4
55	28	56.65876980364949	100.25421097126207	0	0.3	0.3	0.3719729993703705	0.4
56	28	58.58813725152629	103.62498983940274	0	0.3	0.3	-6.790272875858087	0.4
57	28	55.978979212831284	102.96570733097926	0	0.3	0.3	-0.718589993991275	0.4
58	28	55.50538317346025	103.74535826599754	0	0.3	0.3	-0.12905925607058893	0.4
59	28	58.424980830052455	101.57178853165784	0	0.3	0.3	0.1461791109274766	0.4
60	28	53.59214160598551	100.75668141886345	0	0.3	0.3	0.2964429571436344	0.4
1	29	58.02883880252653	102.68932487138451	0	0.3	0.3	-2.8276684221940345	0.4
2	29	57.49211683716427	103.72242685758785	0	0.3	0.3	-0.8973113366342296	0.4
3	29	53.85696147492961	101.38446991078732	0	0.3	0.3	0.2865199281446894	0.4
4	29	52.820744946175466	102.02659210814257	0	0.3	0.3	0.23606039071802368	0.4
5	29	54.92330328532717	101.14004960525027	0	0.3	0.3	1.0082432229263603	0.4
6	29	55.48396546248231	103.09873551842722	0	0.3	0.3	-0.02469027963446752	0.4
7	29	57.99577421334028	102.05103731175802	0	0.3	0.3	-1.2156795334316763	0.4
8	29	54.58341970855351	102.3145574581763	0	0.3	0.3	0.32320043067051113	0.4
9	29	54.63823253419401	103.26738582947542	0	0.3	0.3	-0.10397553651607981	0.4
10	29	56.627104721745305	103.2054246541228	0	0.3	0.3	-0.5772572282676867	0.4
11	29	57.01009585290288	101.44755406412769	0	0.3	0.3	0.5416867342550353	0.4
12	29	58.606274645392816	100.90837542566665	0	0.3	0.3	2.4212395506153657	0.4
13	29	54.041464226350485	103.17506810501354	0	0.3	0.3	0.0342366744182635	0.4
14	29	58.63967246594173	102.8956407885498	0	0.3	0.3	-4.741838731907222	0.4
15	29	54.97108946156195	102.75359680728215	0	0.3	0.3	0.11351429475945819	0.4
16	29	53.22782479295514	101.39194505033608	0	0.3	0.3	-0.7335510195344387	0.4
17	29	54.99882993744547	101.85186333238264	0	0.3	0.3	0.6603478177463562	0.4
18	29	56.205340925194605	103.73563548762125	0	0.3	0.3	-0.5009047110605438	0.4
19	29	54.001104793638554	102.58933229421432	0	0.3	0.3	0.12437654534136858	0.4
20	29	56.89343656888852	103.76151308826623	0	0.3	0.3	-0.22779650121098258	0.4
21	29	53.44161557863371	103.18739304926929	0	0.3	0.3	-0.26272056501769	0.4
22	29	55.535186875112174	101.55499880938504	0	0.3	0.3	0.7995166640467442	0.4
23	29	56.76095305846008	101.9994920276947	0	0.3	0.3	0.09841291116406865	0.4
24	29	57.21672066625904	103.09790875269574	0	0.3	0.3	-0.19166854908997014	0.4
25	29	56.155955311838845	100.40141858841348	0	0.3	0.3	2.272411970602223	0.4
26	29	56.04670825555827	102.30640750955715	0	0.3	0.3	-0.1490693004761417	0.4
27	29	53.27934360104152	102.59514024560603	0	0.3	0.3	-0.2580111366025708	0.4
28	29	57.22109418784525	100.85564110473081	0	0.3	0.3	0.8578002122082838	0.4
29	29	58.07391701556741	100.26166700060678	0	0.3	0.3	1.0060008145399053	0.4
30	29	55.44672267604239	102.31826733346742	0	0.3	0.3	0.4692269525648016	0.4
31	29	56.62895963646016	100.95810605494059	0	0.3	0.3	0.9931338516574414	0.4
32	29	55.53782653413201	100.23508873860496	0	0.3	0.3	0.13711948935805707	0.4
33	29	58.0855337577502	103.33735160812412	0	0.3	0.3	-4.276632632806523	0.4
34	29	57.410408158228776	101.92640812169405	0	0.3	0.3	0.4895339432822524	0.4
35	29	54.448403519517335	101.53014165570296	0	0.3	0.3	0.5369354622248846	0.4
36	29	56.59447994743238	102.5804979128497	0	0.3	0.3	-0.2961886130480421	0.4
37	29	57.780954827312534	101.4450490314262	0	0.3	0.3	0.6088299495366265	0.4
38	29	57.47395178471278	100.25566948300236	0	0.3	0.3	0.6259276702170078	0.4
39	29	54.934874488503	100.42529383888382	0	0.3	0.3	1.6192093025470895	0.4
40	29	57.36840522005925	102.51872133600568	0	0.3	0.3	0.15895280576994844	0.4
41	29	56.11558791789616	101.70516068958628	0	0.3	0.3	0.365761027799672	0.4
42	29	52.991090297614164	100.78446349513881	0	0.3	0.3	3.09029146591527	0.4
43	29	53.469447661666116	101.99363274381399	0	0.3	0.3	-0.10281594732236252	0.4
44	29	54.99390155603635	103.75968380491184	0	0.3	0.3	-0.08692546701728719	0.4
45	29	54.27922513080665	100.880855486308	0	0.3	0.3	0.40281602910253855	0.4
46	29	53.3710298946646	100.23187267144748	0	0.3	0.3	-0.05061967457575812	0.4
47	29	53.13225094444499	103.74997802464644	0	0.3	0.3	-0.11278692742758477	0.4
48	29	54.33405329477474	100.2379153078176	0	0.3	0.3	0.10103922718612918	0.4
49	29	58.577684094921054	102.23978377808182	0	0.3	0.3	-2.3705670738410998	0.4
50	29	56.03768339707291	101.0859266437649	0	0.3	0.3	1.119694704158596	0.4
51	29	55.46650380123958	100.86937964496546	0	0.3	0.3	0.6862436254055084	0.4
52	29	57.899786249291246	100.87316074817005	0	0.3	0.3	1.1023666676016766	0.4
53	29	53.88013138072372	103.76684761236916	0	0.3	0.3	-0.03408317409818456	0.4
54	29	54.06939680698878	101.98831652046017	0	0.3	0.3	0.3213348733852581	0.4
55	29	56.75876747963278	100.25489251917368	0	0.3	0.3	0.40589985481593155	0.4
56	29	58.68738160443464	103.61272183622404	0	0.3	0.3	-7.256159811016691	0.4
57	29	56.07851238451325	102.96454348471724	0	0.3	0.3	-0.6318854294684897	0.4
58	29	55.60538287747912	103.74511515070826	0	0.3	0.3	-0.14797990942377773	0.4
59	29	58.524980411119394	101.57207753159432	0	0.3	0.3	0.1790372528375097	0.4
60	29	53.692122667368416	100.75712760501986	0	0.3	0.3	0.2794517621242227	0.4
1	30	58.12870909057778	102.68423386432077	0	0.3	0.3	-2.995470689761209	0.4
2	30	57.592100781483516	103.72063870393728	0	0.3	0.3	-1.1283981074530485	0.4
3	30	53.95696009377324	101.38499505779328	0	0.3	0.3	0.2901945575905715	0.4
4	30	52.920743038395166	102.02639540140555	0	0.3	0.3	0.21362369760576563	0.4
5	30	55.02328792760803	101.1418021162766	0	0.3	0.3	1.0009789254376817	0.4
6	30	55.58396541631692	103.09864297746743	0	0.3	0.3	-0.07625268776028693	0.4
7	30	58.09574983888888	102.04882998682449	0	0.3	0.3	-1.3053135347820084	0.4
8	30	54.68341824619285	102.31509812330077	0	0.3	0.3	0.2987068576348116	0.4
9	30	54.73823232233539	103.26718037173598	0	0.3	0.3	-0.12907333816803584	0.4
10	30	56.7268157342425	103.20442800409175	0	0.3	0.3	-0.5702306522643585	0.4
11	30	57.1100912258466	101.44851599646522	0	0.3	0.3	0.5590241449654029	0.4
12	30	58.706177761006096	100.9127753162149	0	0.3	0.3	2.6045096641194787	0.4
13	30	54.1414642112384	103.17512301489738	0	0.3	0.3	0.028785589635315613	0.4
14	30	58.739305355098246	102.8870814003818	0	0.3	0.3	-5.051431248229014	0.4
15	30	55.07108932105555	102.75376363771187	0	0.3	0.3	0.08083870516269026	0.4
16	30	53.32781829422728	101.39197601051077	0	0.3	0.3	-0.5716671877113619	0.4
17	30	55.09882361250163	101.8529879387392	0	0.3	0.3	0.6314378660769503	0.4
18	30	56.305336857907875	103.734733698312	0	0.3	0.3	-0.5301279334662972	0.4
19	30	54.10110456697803	102.58954518637728	0	0.3	0.3	0.11897291153493264	0.4
20	30	56.993428686131786	103.76111060875638	0	0.3	0.3	-0.2330066285901647	0.4
21	30	53.541602748140356	103.18693720808598	0	0.3	0.3	-0.25239229339101066	0.4
